date,open,high,low,close,volume
2019-06-12T19:41:00.000Z,11.215,11.22,11.215,11.215,1300.0
2019-06-12T19:42:00.000Z,11.22,11.22,11.215,11.215,1100.0
2019-06-12T19:43:00.000Z,11.215,11.23,11.215,11.23,4291.0
2019-06-12T19:44:00.000Z,11.225,11.23,11.225,11.225,2500.0
2019-06-12T19:45:00.000Z,11.225,11.225,11.215,11.215,3505.0
2019-06-12T19:46:00.000Z,11.215,11.215,11.195,11.205,3410.0
2019-06-12T19:47:00.000Z,11.205,11.205,11.205,11.205,400.0
2019-06-12T19:48:00.000Z,11.205,11.225,11.205,11.225,11190.0
2019-06-12T19:49:00.000Z,11.225,11.23,11.21,11.215,8500.0
2019-06-12T19:50:00.000Z,11.22,11.26,11.215,11.235,25400.0
2019-06-12T19:51:00.000Z,11.235,11.25,11.235,11.25,5900.0
2019-06-12T19:52:00.000Z,11.245,11.25,11.245,11.245,3900.0
2019-06-12T19:53:00.000Z,11.245,11.245,11.245,11.245,903.0
2019-06-12T19:54:00.000Z,11.25,11.25,11.245,11.245,8900.0
2019-06-12T19:55:00.000Z,11.25,11.255,11.24,11.255,14600.0
2019-06-12T19:56:00.000Z,11.255,11.265,11.235,11.245,9000.0
2019-06-12T19:57:00.000Z,11.25,11.26,11.245,11.245,12700.0
2019-06-12T19:58:00.000Z,11.245,11.25,11.245,11.245,8217.0
2019-06-12T19:59:00.000Z,11.245,11.25,11.225,11.25,25710.0
2019-06-12T20:00:00.000Z,11.25,11.25,11.25,11.25,0.0
2019-06-13T13:30:00.000Z,11.25,11.25,11.25,11.25,0.0
2019-06-13T13:31:00.000Z,11.12,11.12,11.01,11.035,2400.0
2019-06-13T13:32:00.000Z,11.04,11.085,11.0,11.085,1000.0
2019-06-13T13:33:00.000Z,11.07,11.125,11.07,11.105,15900.0
2019-06-13T13:34:00.000Z,11.105,11.105,11.08,11.09,11100.0
2019-06-13T13:35:00.000Z,11.095,11.095,11.07,11.09,2800.0
2019-06-13T13:36:00.000Z,11.095,11.1,11.09,11.095,600.0
2019-06-13T13:37:00.000Z,11.095,11.095,11.09,11.095,3400.0
2019-06-13T13:38:00.000Z,11.095,11.095,11.09,11.095,700.0
2019-06-13T13:39:00.000Z,11.095,11.095,11.09,11.095,600.0
2019-06-13T13:40:00.000Z,11.095,11.095,11.095,11.095,400.0
2019-06-13T13:41:00.000Z,11.095,11.095,11.095,11.095,700.0
2019-06-13T13:42:00.000Z,11.095,11.1,11.095,11.095,2598.0
2019-06-13T13:43:00.000Z,11.095,11.15,11.095,11.135,4550.0
2019-06-13T13:44:00.000Z,11.135,11.135,11.13,11.135,3000.0
2019-06-13T13:45:00.000Z,11.135,11.135,11.13,11.135,1900.0
2019-06-13T13:46:00.000Z,11.135,11.135,11.115,11.115,600.0
2019-06-13T13:47:00.000Z,11.115,11.115,11.105,11.105,700.0
2019-06-13T13:48:00.000Z,11.105,11.12,11.1,11.12,2400.0
2019-06-13T13:49:00.000Z,11.125,11.13,11.115,11.115,300.0
2019-06-13T13:50:00.000Z,11.115,11.125,11.115,11.115,200.0
2019-06-13T13:51:00.000Z,11.13,11.13,11.115,11.125,4300.0
2019-06-13T13:52:00.000Z,11.13,11.13,11.125,11.125,5900.0
2019-06-13T13:53:00.000Z,11.125,11.125,11.125,11.125,200.0
2019-06-13T13:54:00.000Z,11.125,11.125,11.12,11.125,240.0
2019-06-13T13:55:00.000Z,11.12,11.13,11.12,11.125,1796.0
2019-06-13T13:56:00.000Z,11.125,11.125,11.125,11.125,700.0
2019-06-13T13:57:00.000Z,11.125,11.125,11.125,11.125,0.0
2019-06-13T13:58:00.000Z,11.125,11.125,11.125,11.125,700.0
2019-06-13T13:59:00.000Z,11.125,11.125,11.105,11.105,760.0
2019-06-13T14:00:00.000Z,11.105,11.11,11.1,11.105,715.0
2019-06-13T14:01:00.000Z,11.105,11.105,11.105,11.105,0.0
2019-06-13T14:02:00.000Z,11.105,11.105,11.105,11.105,0.0
2019-06-13T14:03:00.000Z,11.105,11.105,11.105,11.105,0.0
2019-06-13T14:04:00.000Z,11.105,11.105,11.1,11.105,1700.0
2019-06-13T14:05:00.000Z,11.105,11.105,11.095,11.1,16805.0
2019-06-13T14:06:00.000Z,11.095,11.1,11.08,11.1,2980.0
2019-06-13T14:07:00.000Z,11.095,11.095,11.09,11.09,700.0
2019-06-13T14:08:00.000Z,11.09,11.09,11.075,11.075,300.0
2019-06-13T14:09:00.000Z,11.07,11.07,11.02,11.04,1234.0
2019-06-13T14:10:00.000Z,11.05,11.05,10.99,11.015,1400.0
2019-06-13T14:11:00.000Z,11.02,11.02,10.975,10.99,16100.0
2019-06-13T14:12:00.000Z,10.99,11.0,10.985,10.985,9300.0
2019-06-13T14:13:00.000Z,10.99,10.99,10.99,10.99,300.0
2019-06-13T14:14:00.000Z,10.985,10.995,10.985,10.985,4235.0
2019-06-13T14:15:00.000Z,10.985,10.985,10.895,10.9,2200.0
2019-06-13T14:16:00.000Z,10.92,10.94,10.92,10.94,400.0
2019-06-13T14:17:00.000Z,10.95,10.95,10.94,10.94,500.0
2019-06-13T14:18:00.000Z,10.96,10.96,10.96,10.96,300.0
2019-06-13T14:19:00.000Z,10.96,10.96,10.96,10.96,0.0
2019-06-13T14:20:00.000Z,10.98,10.985,10.965,10.985,400.0
2019-06-13T14:21:00.000Z,10.99,10.99,10.975,10.99,3600.0
2019-06-13T14:22:00.000Z,10.985,11.0,10.985,10.995,7100.0
2019-06-13T14:23:00.000Z,11.0,11.01,11.0,11.0,600.0
2019-06-13T14:24:00.000Z,11.0,11.01,11.0,11.0,2000.0
2019-06-13T14:25:00.000Z,11.0,11.005,11.0,11.005,1800.0
2019-06-13T14:26:00.000Z,11.0,11.02,11.0,11.005,8722.0
2019-06-13T14:27:00.000Z,11.005,11.02,11.005,11.005,400.0
2019-06-13T14:28:00.000Z,11.01,11.02,10.995,10.995,6550.0
2019-06-13T14:29:00.000Z,10.995,11.04,10.995,11.01,5600.0
2019-06-13T14:30:00.000Z,11.02,11.025,10.99,10.995,2600.0
2019-06-13T14:31:00.000Z,10.995,11.005,10.995,10.995,3500.0
2019-06-13T14:32:00.000Z,10.995,11.0,10.995,10.995,1800.0
2019-06-13T14:33:00.000Z,10.995,11.0,10.975,11.0,4200.0
2019-06-13T14:34:00.000Z,10.99,10.99,10.98,10.99,800.0
2019-06-13T14:35:00.000Z,10.985,10.99,10.985,10.985,1500.0
2019-06-13T14:36:00.000Z,10.985,10.985,10.97,10.975,3440.0
2019-06-13T14:37:00.000Z,10.975,10.975,10.97,10.975,1060.0
2019-06-13T14:38:00.000Z,10.97,10.97,10.955,10.955,1500.0
2019-06-13T14:39:00.000Z,10.955,10.965,10.955,10.965,4000.0
2019-06-13T14:40:00.000Z,10.965,10.965,10.965,10.965,1000.0
2019-06-13T14:41:00.000Z,10.965,10.965,10.955,10.96,3200.0
2019-06-13T14:42:00.000Z,10.96,10.965,10.96,10.965,0.0
2019-06-13T14:43:00.000Z,10.965,10.965,10.96,10.965,2400.0
2019-06-13T14:44:00.000Z,10.96,10.965,10.96,10.965,500.0
2019-06-13T14:45:00.000Z,10.965,10.965,10.955,10.955,900.0
2019-06-13T14:46:00.000Z,10.955,10.955,10.945,10.945,1300.0
2019-06-13T14:47:00.000Z,10.95,10.95,10.945,10.95,6400.0
2019-06-13T14:48:00.000Z,10.955,10.955,10.955,10.955,300.0
2019-06-13T14:49:00.000Z,10.95,10.955,10.925,10.925,11400.0
2019-06-13T14:50:00.000Z,10.93,10.93,10.925,10.93,200.0
2019-06-13T14:51:00.000Z,10.93,10.93,10.915,10.92,4100.0
2019-06-13T14:52:00.000Z,10.91,10.92,10.9,10.905,2400.0
2019-06-13T14:53:00.000Z,10.905,10.905,10.87,10.87,2000.0
2019-06-13T14:54:00.000Z,10.86,10.86,10.82,10.825,4500.0
2019-06-13T14:55:00.000Z,10.825,10.86,10.825,10.855,1600.0
2019-06-13T14:56:00.000Z,10.855,10.86,10.855,10.86,200.0
2019-06-13T14:57:00.000Z,10.865,10.865,10.86,10.86,700.0
2019-06-13T14:58:00.000Z,10.865,10.865,10.865,10.865,100.0
2019-06-13T14:59:00.000Z,10.865,10.87,10.86,10.86,1500.0
2019-06-13T15:00:00.000Z,10.87,10.87,10.86,10.86,900.0
2019-06-13T15:01:00.000Z,10.87,10.87,10.865,10.87,300.0
2019-06-13T15:02:00.000Z,10.865,10.875,10.865,10.875,600.0
2019-06-13T15:03:00.000Z,10.885,10.885,10.875,10.875,1800.0
2019-06-13T15:04:00.000Z,10.87,10.88,10.87,10.87,263.0
2019-06-13T15:05:00.000Z,10.88,10.88,10.87,10.875,537.0
2019-06-13T15:06:00.000Z,10.875,10.875,10.87,10.875,1832.0
2019-06-13T15:07:00.000Z,10.875,10.9,10.875,10.885,895.0
2019-06-13T15:08:00.000Z,10.9,10.9,10.885,10.885,1300.0
2019-06-13T15:09:00.000Z,10.89,10.905,10.88,10.905,3542.0
2019-06-13T15:10:00.000Z,10.895,10.905,10.895,10.895,900.0
2019-06-13T15:11:00.000Z,10.905,10.91,10.895,10.905,6700.0
2019-06-13T15:12:00.000Z,10.91,10.91,10.9,10.9,3500.0
2019-06-13T15:13:00.000Z,10.905,10.93,10.895,10.895,2100.0
2019-06-13T15:14:00.000Z,10.895,10.93,10.89,10.93,1200.0
2019-06-13T15:15:00.000Z,10.93,10.935,10.92,10.935,200.0
2019-06-13T15:16:00.000Z,10.925,10.935,10.92,10.925,1500.0
2019-06-13T15:17:00.000Z,10.925,10.925,10.92,10.925,3100.0
2019-06-13T15:18:00.000Z,10.925,10.925,10.92,10.925,3000.0
2019-06-13T15:19:00.000Z,10.925,10.93,10.925,10.925,1000.0
2019-06-13T15:20:00.000Z,10.93,10.96,10.925,10.96,1700.0
2019-06-13T15:21:00.000Z,10.955,10.96,10.95,10.955,3300.0
2019-06-13T15:22:00.000Z,10.955,10.965,10.95,10.965,2895.0
2019-06-13T15:23:00.000Z,10.965,10.965,10.96,10.965,800.0
2019-06-13T15:24:00.000Z,10.965,10.965,10.96,10.965,400.0
2019-06-13T15:25:00.000Z,10.965,10.965,10.935,10.945,1300.0
2019-06-13T15:26:00.000Z,10.945,10.945,10.93,10.945,600.0
2019-06-13T15:27:00.000Z,10.94,10.945,10.94,10.945,300.0
2019-06-13T15:28:00.000Z,10.945,10.955,10.945,10.955,500.0
2019-06-13T15:29:00.000Z,10.955,10.955,10.95,10.955,800.0
2019-06-13T15:30:00.000Z,10.955,10.955,10.95,10.955,1900.0
2019-06-13T15:31:00.000Z,10.955,10.955,10.95,10.955,1342.0
2019-06-13T15:32:00.000Z,10.955,10.955,10.935,10.955,1100.0
2019-06-13T15:33:00.000Z,10.955,10.955,10.95,10.955,400.0
2019-06-13T15:34:00.000Z,10.95,10.955,10.95,10.955,1100.0
2019-06-13T15:35:00.000Z,10.955,10.96,10.95,10.955,1800.0
2019-06-13T15:36:00.000Z,10.955,10.955,10.95,10.955,300.0
2019-06-13T15:37:00.000Z,10.955,10.955,10.955,10.955,200.0
2019-06-13T15:38:00.000Z,10.955,10.975,10.955,10.975,3219.0
2019-06-13T15:39:00.000Z,10.98,10.98,10.97,10.98,1200.0
2019-06-13T15:40:00.000Z,10.985,10.985,10.98,10.985,800.0
2019-06-13T15:41:00.000Z,10.985,10.985,10.985,10.985,0.0
2019-06-13T15:42:00.000Z,10.985,10.985,10.98,10.985,2200.0
2019-06-13T15:43:00.000Z,10.985,10.985,10.98,10.985,900.0
2019-06-13T15:44:00.000Z,10.985,10.985,10.985,10.985,400.0
2019-06-13T15:45:00.000Z,10.985,10.985,10.98,10.98,1200.0
2019-06-13T15:46:00.000Z,10.985,10.985,10.975,10.98,700.0
2019-06-13T15:47:00.000Z,10.98,10.985,10.98,10.98,500.0
2019-06-13T15:48:00.000Z,10.985,10.985,10.985,10.985,100.0
2019-06-13T15:49:00.000Z,10.985,10.985,10.985,10.985,0.0
2019-06-13T15:50:00.000Z,10.985,10.985,10.98,10.985,1000.0
2019-06-13T15:51:00.000Z,10.98,10.98,10.98,10.98,0.0
2019-06-13T15:52:00.000Z,10.98,10.98,10.98,10.98,0.0
2019-06-13T15:53:00.000Z,10.985,10.985,10.975,10.975,257.0
2019-06-13T15:54:00.000Z,10.98,10.98,10.97,10.98,5416.0
2019-06-13T15:55:00.000Z,10.98,10.98,10.98,10.98,300.0
2019-06-13T15:56:00.000Z,10.98,10.98,10.975,10.98,1584.0
2019-06-13T15:57:00.000Z,10.98,10.985,10.98,10.98,1124.0
2019-06-13T15:58:00.000Z,10.98,10.985,10.98,10.985,1000.0
2019-06-13T15:59:00.000Z,10.985,10.985,10.98,10.985,1285.0
2019-06-13T16:00:00.000Z,10.985,10.985,10.98,10.98,1600.0
2019-06-13T16:01:00.000Z,10.985,10.985,10.985,10.985,3400.0
2019-06-13T16:02:00.000Z,10.98,10.985,10.96,10.965,1840.0
2019-06-13T16:03:00.000Z,10.965,10.965,10.955,10.955,3300.0
2019-06-13T16:04:00.000Z,10.955,10.965,10.955,10.955,4900.0
2019-06-13T16:05:00.000Z,10.955,10.955,10.95,10.95,1600.0
2019-06-13T16:06:00.000Z,10.955,10.955,10.955,10.955,0.0
2019-06-13T16:07:00.000Z,10.955,10.955,10.955,10.955,0.0
2019-06-13T16:08:00.000Z,10.955,10.955,10.95,10.95,700.0
2019-06-13T16:09:00.000Z,10.95,10.95,10.95,10.95,0.0
2019-06-13T16:10:00.000Z,10.95,10.95,10.95,10.95,0.0
2019-06-13T16:11:00.000Z,10.95,10.95,10.95,10.95,0.0
2019-06-13T16:12:00.000Z,10.955,10.955,10.955,10.955,100.0
2019-06-13T16:13:00.000Z,10.95,10.955,10.95,10.955,400.0
2019-06-13T16:14:00.000Z,10.955,10.955,10.955,10.955,200.0
2019-06-13T16:15:00.000Z,10.95,10.955,10.94,10.955,2000.0
2019-06-13T16:16:00.000Z,10.955,10.96,10.95,10.955,6647.0
2019-06-13T16:17:00.000Z,10.955,10.955,10.955,10.955,0.0
2019-06-13T16:18:00.000Z,10.955,10.955,10.955,10.955,900.0
2019-06-13T16:19:00.000Z,10.955,10.98,10.955,10.98,2300.0
2019-06-13T16:20:00.000Z,10.975,10.975,10.975,10.975,200.0
2019-06-13T16:21:00.000Z,10.97,10.995,10.97,10.985,8300.0
2019-06-13T16:22:00.000Z,10.985,10.99,10.965,10.965,2490.0
2019-06-13T16:23:00.000Z,10.975,10.975,10.96,10.96,200.0
2019-06-13T16:24:00.000Z,10.965,10.965,10.96,10.96,500.0
2019-06-13T16:25:00.000Z,10.965,10.985,10.965,10.98,1900.0
2019-06-13T16:26:00.000Z,10.985,10.985,10.985,10.985,0.0
2019-06-13T16:27:00.000Z,10.985,10.985,10.965,10.975,600.0
2019-06-13T16:28:00.000Z,10.975,10.98,10.975,10.975,100.0
2019-06-13T16:29:00.000Z,10.975,10.985,10.975,10.985,300.0
2019-06-13T16:30:00.000Z,10.985,10.985,10.985,10.985,300.0
2019-06-13T16:31:00.000Z,10.985,10.985,10.985,10.985,300.0
2019-06-13T16:32:00.000Z,10.98,10.985,10.98,10.98,1100.0
2019-06-13T16:33:00.000Z,10.98,10.98,10.98,10.98,0.0
2019-06-13T16:34:00.000Z,10.985,10.985,10.98,10.98,900.0
2019-06-13T16:35:00.000Z,10.985,10.985,10.965,10.965,748.0
2019-06-13T16:36:00.000Z,10.965,10.965,10.965,10.965,0.0
2019-06-13T16:37:00.000Z,10.965,10.965,10.96,10.965,100.0
2019-06-13T16:38:00.000Z,10.96,10.965,10.9,10.9,1500.0
2019-06-13T16:39:00.000Z,10.9,10.92,10.9,10.905,1300.0
2019-06-13T16:40:00.000Z,10.915,10.93,10.905,10.92,2100.0
2019-06-13T16:41:00.000Z,10.93,10.93,10.905,10.91,3648.0
2019-06-13T16:42:00.000Z,10.91,10.915,10.89,10.905,3900.0
2019-06-13T16:43:00.000Z,10.9,10.915,10.895,10.915,2100.0
2019-06-13T16:44:00.000Z,10.91,10.915,10.91,10.915,2000.0
2019-06-13T16:45:00.000Z,10.91,10.96,10.91,10.945,4006.0
2019-06-13T16:46:00.000Z,10.955,10.955,10.94,10.94,1424.0
2019-06-13T16:47:00.000Z,10.945,10.945,10.94,10.94,800.0
2019-06-13T16:48:00.000Z,10.945,10.945,10.93,10.94,3300.0
2019-06-13T16:49:00.000Z,10.93,10.95,10.93,10.945,6968.0
2019-06-13T16:50:00.000Z,10.94,10.95,10.94,10.945,1700.0
2019-06-13T16:51:00.000Z,10.94,10.945,10.92,10.935,4400.0
2019-06-13T16:52:00.000Z,10.925,10.935,10.925,10.935,2000.0
2019-06-13T16:53:00.000Z,10.935,10.94,10.93,10.935,1000.0
2019-06-13T16:54:00.000Z,10.935,10.94,10.93,10.935,10500.0
2019-06-13T16:55:00.000Z,10.935,10.935,10.92,10.93,6100.0
2019-06-13T16:56:00.000Z,10.93,10.93,10.92,10.93,1600.0
2019-06-13T16:57:00.000Z,10.93,10.96,10.925,10.955,1100.0
2019-06-13T16:58:00.000Z,10.955,10.955,10.955,10.955,0.0
2019-06-13T16:59:00.000Z,10.95,10.965,10.95,10.965,3794.0
2019-06-13T17:00:00.000Z,10.965,10.965,10.965,10.965,300.0
2019-06-13T17:01:00.000Z,10.965,10.975,10.965,10.975,1100.0
2019-06-13T17:02:00.000Z,10.975,10.985,10.975,10.975,4200.0
2019-06-13T17:03:00.000Z,10.975,10.975,10.97,10.975,800.0
2019-06-13T17:04:00.000Z,10.975,10.975,10.965,10.965,700.0
2019-06-13T17:05:00.000Z,10.965,10.975,10.96,10.975,4100.0
2019-06-13T17:06:00.000Z,10.975,10.975,10.975,10.975,100.0
2019-06-13T17:07:00.000Z,10.975,10.98,10.97,10.97,1700.0
2019-06-13T17:08:00.000Z,10.975,10.98,10.96,10.96,1800.0
2019-06-13T17:09:00.000Z,10.97,10.975,10.97,10.975,200.0
2019-06-13T17:10:00.000Z,10.975,10.98,10.975,10.975,600.0
2019-06-13T17:11:00.000Z,10.975,10.975,10.96,10.965,1500.0
2019-06-13T17:12:00.000Z,10.96,10.965,10.96,10.965,600.0
2019-06-13T17:13:00.000Z,10.965,10.965,10.94,10.94,867.0
2019-06-13T17:14:00.000Z,10.94,10.94,10.925,10.925,2600.0
2019-06-13T17:15:00.000Z,10.925,10.955,10.925,10.955,500.0
2019-06-13T17:16:00.000Z,10.955,10.955,10.955,10.955,100.0
2019-06-13T17:17:00.000Z,10.955,10.955,10.95,10.955,600.0
2019-06-13T17:18:00.000Z,10.955,10.955,10.95,10.955,2300.0
2019-06-13T17:19:00.000Z,10.955,10.955,10.955,10.955,100.0
2019-06-13T17:20:00.000Z,10.955,10.955,10.95,10.955,1000.0
2019-06-13T17:21:00.000Z,10.955,10.955,10.95,10.955,3200.0
2019-06-13T17:22:00.000Z,10.955,10.955,10.945,10.945,1100.0
2019-06-13T17:23:00.000Z,10.955,10.955,10.955,10.955,400.0
2019-06-13T17:24:00.000Z,10.955,10.955,10.945,10.955,300.0
2019-06-13T17:25:00.000Z,10.955,10.955,10.945,10.945,1100.0
2019-06-13T17:26:00.000Z,10.95,10.95,10.94,10.94,200.0
2019-06-13T17:27:00.000Z,10.94,10.94,10.93,10.935,2600.0
2019-06-13T17:28:00.000Z,10.935,10.935,10.93,10.935,700.0
2019-06-13T17:29:00.000Z,10.935,10.935,10.93,10.935,1600.0
2019-06-13T17:30:00.000Z,10.94,10.94,10.93,10.935,1500.0
2019-06-13T17:31:00.000Z,10.935,10.935,10.93,10.935,1400.0
2019-06-13T17:32:00.000Z,10.935,10.94,10.935,10.935,0.0
2019-06-13T17:33:00.000Z,10.935,10.935,10.93,10.935,1100.0
2019-06-13T17:34:00.000Z,10.935,10.935,10.93,10.935,2000.0
2019-06-13T17:35:00.000Z,10.935,10.935,10.935,10.935,1500.0
2019-06-13T17:36:00.000Z,10.935,10.935,10.935,10.935,2700.0
2019-06-13T17:37:00.000Z,10.935,10.935,10.935,10.935,846.0
2019-06-13T17:38:00.000Z,10.935,10.935,10.935,10.935,100.0
2019-06-13T17:39:00.000Z,10.935,10.935,10.935,10.935,800.0
2019-06-13T17:40:00.000Z,10.935,10.94,10.93,10.935,17000.0
2019-06-13T17:41:00.000Z,10.935,10.94,10.925,10.93,11133.0
2019-06-13T17:42:00.000Z,10.93,10.93,10.925,10.93,1300.0
2019-06-13T17:43:00.000Z,10.925,10.935,10.905,10.915,3300.0
2019-06-13T17:44:00.000Z,10.91,10.915,10.9,10.905,900.0
2019-06-13T17:45:00.000Z,10.905,10.91,10.905,10.905,200.0
2019-06-13T17:46:00.000Z,10.905,10.905,10.905,10.905,500.0
2019-06-13T17:47:00.000Z,10.905,10.935,10.905,10.935,1800.0
2019-06-13T17:48:00.000Z,10.935,10.935,10.92,10.935,400.0
2019-06-13T17:49:00.000Z,10.935,10.935,10.925,10.925,100.0
2019-06-13T17:50:00.000Z,10.925,10.94,10.925,10.94,1100.0
2019-06-13T17:51:00.000Z,10.94,10.94,10.93,10.94,800.0
2019-06-13T17:52:00.000Z,10.94,10.95,10.94,10.945,100.0
2019-06-13T17:53:00.000Z,10.945,10.945,10.945,10.945,100.0
2019-06-13T17:54:00.000Z,10.945,10.95,10.945,10.945,500.0
2019-06-13T17:55:00.000Z,10.95,10.965,10.945,10.965,1200.0
2019-06-13T17:56:00.000Z,10.965,10.965,10.955,10.965,400.0
2019-06-13T17:57:00.000Z,10.955,10.97,10.955,10.97,1200.0
2019-06-13T17:58:00.000Z,10.965,10.97,10.96,10.965,3300.0
2019-06-13T17:59:00.000Z,10.965,10.965,10.96,10.965,644.0
2019-06-13T18:00:00.000Z,10.965,10.97,10.965,10.965,800.0
2019-06-13T18:01:00.000Z,10.965,10.97,10.965,10.965,600.0
2019-06-13T18:02:00.000Z,10.965,10.975,10.965,10.975,600.0
2019-06-13T18:03:00.000Z,10.98,10.985,10.975,10.98,15710.0
2019-06-13T18:04:00.000Z,10.975,10.98,10.975,10.975,300.0
2019-06-13T18:05:00.000Z,10.975,10.985,10.975,10.98,1079.0
2019-06-13T18:06:00.000Z,10.98,10.995,10.975,10.995,43724.0
2019-06-13T18:07:00.000Z,10.99,10.995,10.975,10.985,11442.0
2019-06-13T18:08:00.000Z,10.985,10.995,10.985,10.985,1900.0
2019-06-13T18:09:00.000Z,10.985,10.99,10.98,10.985,1300.0
2019-06-13T18:10:00.000Z,10.985,10.985,10.945,10.945,4520.0
2019-06-13T18:11:00.000Z,10.945,10.95,10.945,10.945,500.0
2019-06-13T18:12:00.000Z,10.94,10.945,10.94,10.945,2300.0
2019-06-13T18:13:00.000Z,10.945,10.945,10.94,10.945,800.0
2019-06-13T18:14:00.000Z,10.94,10.945,10.94,10.945,600.0
2019-06-13T18:15:00.000Z,10.945,10.945,10.945,10.945,200.0
2019-06-13T18:16:00.000Z,10.94,10.945,10.94,10.945,200.0
2019-06-13T18:17:00.000Z,10.95,10.95,10.945,10.945,300.0
2019-06-13T18:18:00.000Z,10.945,10.945,10.945,10.945,300.0
2019-06-13T18:19:00.000Z,10.945,10.95,10.94,10.945,1500.0
2019-06-13T18:20:00.000Z,10.95,10.96,10.94,10.955,2701.0
2019-06-13T18:21:00.000Z,10.955,10.96,10.955,10.955,100.0
2019-06-13T18:22:00.000Z,10.955,10.955,10.95,10.955,1500.0
2019-06-13T18:23:00.000Z,10.955,10.955,10.95,10.955,1500.0
2019-06-13T18:24:00.000Z,10.955,10.955,10.95,10.955,900.0
2019-06-13T18:25:00.000Z,10.955,10.955,10.95,10.955,1400.0
2019-06-13T18:26:00.000Z,10.955,10.955,10.955,10.955,900.0
2019-06-13T18:27:00.000Z,10.955,10.955,10.955,10.955,400.0
2019-06-13T18:28:00.000Z,10.955,10.97,10.955,10.97,2000.0
2019-06-13T18:29:00.000Z,10.965,10.97,10.965,10.965,1354.0
2019-06-13T18:30:00.000Z,10.965,10.965,10.965,10.965,1100.0
2019-06-13T18:31:00.000Z,10.965,10.965,10.965,10.965,600.0
2019-06-13T18:32:00.000Z,10.965,10.965,10.965,10.965,500.0
2019-06-13T18:33:00.000Z,10.965,10.965,10.96,10.965,2100.0
2019-06-13T18:34:00.000Z,10.965,10.965,10.96,10.965,600.0
2019-06-13T18:35:00.000Z,10.965,10.965,10.96,10.965,1100.0
2019-06-13T18:36:00.000Z,10.965,10.965,10.96,10.965,1700.0
2019-06-13T18:37:00.000Z,10.965,10.965,10.955,10.955,4800.0
2019-06-13T18:38:00.000Z,10.955,10.96,10.955,10.955,100.0
2019-06-13T18:39:00.000Z,10.955,10.955,10.955,10.955,400.0
2019-06-13T18:40:00.000Z,10.955,10.955,10.955,10.955,400.0
2019-06-13T18:41:00.000Z,10.955,10.955,10.955,10.955,700.0
2019-06-13T18:42:00.000Z,10.955,10.955,10.95,10.955,1400.0
2019-06-13T18:43:00.000Z,10.955,10.965,10.955,10.965,1100.0
2019-06-13T18:44:00.000Z,10.975,10.975,10.965,10.965,300.0
2019-06-13T18:45:00.000Z,10.965,10.97,10.965,10.965,600.0
2019-06-13T18:46:00.000Z,10.965,10.98,10.965,10.975,1200.0
2019-06-13T18:47:00.000Z,10.98,10.985,10.975,10.985,6500.0
2019-06-13T18:48:00.000Z,10.985,11.0,10.985,10.985,37299.0
2019-06-13T18:49:00.000Z,10.98,10.995,10.98,10.995,1300.0
2019-06-13T18:50:00.000Z,10.995,11.01,10.99,10.995,4400.0
2019-06-13T18:51:00.000Z,10.995,10.995,10.99,10.99,2100.0
2019-06-13T18:52:00.000Z,10.995,10.995,10.98,10.99,1100.0
2019-06-13T18:53:00.000Z,10.985,10.99,10.98,10.985,700.0
2019-06-13T18:54:00.000Z,10.99,10.99,10.98,10.985,800.0
2019-06-13T18:55:00.000Z,10.985,10.99,10.985,10.99,300.0
2019-06-13T18:56:00.000Z,10.985,10.99,10.985,10.985,1300.0
2019-06-13T18:57:00.000Z,10.99,10.99,10.98,10.985,5045.0
2019-06-13T18:58:00.000Z,10.985,10.985,10.98,10.985,500.0
2019-06-13T18:59:00.000Z,10.985,10.985,10.985,10.985,300.0
2019-06-13T19:00:00.000Z,10.985,10.985,10.985,10.985,300.0
2019-06-13T19:01:00.000Z,10.985,10.985,10.98,10.985,2700.0
2019-06-13T19:02:00.000Z,10.985,10.985,10.98,10.985,2600.0
2019-06-13T19:03:00.000Z,10.98,10.985,10.98,10.985,600.0
2019-06-13T19:04:00.000Z,10.985,10.985,10.975,10.975,2900.0
2019-06-13T19:05:00.000Z,10.975,10.975,10.975,10.975,100.0
2019-06-13T19:06:00.000Z,10.975,10.98,10.975,10.975,2225.0
2019-06-13T19:07:00.000Z,10.975,10.98,10.97,10.975,1600.0
2019-06-13T19:08:00.000Z,10.975,10.975,10.97,10.975,3200.0
2019-06-13T19:09:00.000Z,10.975,10.975,10.97,10.975,800.0
2019-06-13T19:10:00.000Z,10.975,10.975,10.955,10.965,8100.0
2019-06-13T19:11:00.000Z,10.965,10.965,10.96,10.965,1500.0
2019-06-13T19:12:00.000Z,10.965,10.965,10.965,10.965,500.0
2019-06-13T19:13:00.000Z,10.965,10.965,10.965,10.965,500.0
2019-06-13T19:14:00.000Z,10.965,10.965,10.96,10.965,1200.0
2019-06-13T19:15:00.000Z,10.965,10.965,10.96,10.965,1700.0
2019-06-13T19:16:00.000Z,10.965,10.965,10.965,10.965,800.0
2019-06-13T19:17:00.000Z,10.965,10.965,10.895,10.96,5600.0
2019-06-13T19:18:00.000Z,10.955,10.955,10.955,10.955,0.0
2019-06-13T19:19:00.000Z,10.95,10.955,10.95,10.955,2650.0
2019-06-13T19:20:00.000Z,10.955,10.955,10.955,10.955,300.0
2019-06-13T19:21:00.000Z,10.95,10.955,10.95,10.955,1200.0
